350.000000
1.000000
1
56.201	0.050e-3
56.421	0.050e-3
56.643	0.050e-3
56.864	0.050e-3
57.086	0.050e-3
57.306	0.040e-3
57.527	0.040e-3
57.750	0.040e-3
57.971	0.040e-3
58.193	0.040e-3
58.413	0.040e-3
58.635	0.040e-3
58.856	0.050e-3
59.078	0.050e-3
59.299	0.040e-3
59.521	0.040e-3
59.741	0.040e-3
59.963	0.040e-3
60.184	0.040e-3
60.406	0.040e-3
60.626	0.035e-3
60.848	0.035e-3
61.069	0.040e-3
61.291	0.040e-3
61.512	0.040e-3
61.732	0.040e-3
61.954	0.040e-3
62.176	0.040e-3
62.397	0.040e-3
62.619	0.040e-3
62.840	0.040e-3
63.060	0.040e-3
63.282	0.040e-3
63.502	0.050e-3
63.724	0.050e-3
63.945	0.050e-3
64.167	0.050e-3
64.387	0.040e-3
64.610	0.040e-3
64.830	0.050e-3
65.051	0.050e-3
65.273	0.050e-3
65.494	0.055e-3
65.715	0.055e-3
65.936	0.055e-3
66.158	0.050e-3
66.379	0.050e-3
66.600	0.050e-3
66.821	0.050e-3
67.043	0.055e-3
67.264	0.050e-3
67.486	0.055e-3
67.707	0.055e-3
67.927	0.055e-3
68.149	0.055e-3
68.369	0.055e-3
68.592	0.055e-3
68.814	0.055e-3
69.034	0.060e-3
69.256	0.060e-3
69.477	0.060e-3
69.697	0.060e-3
69.918	0.060e-3
70.140	0.060e-3
70.362	0.060e-3
70.582	0.060e-3
70.805	0.060e-3
71.025	0.065e-3
71.246	0.065e-3
71.468	0.075e-3
71.690	0.065e-3
71.910	0.075e-3
72.131	0.075e-3
72.353	0.080e-3
72.575	0.085e-3
72.795	0.085e-3
73.016	0.090e-3
73.238	0.105e-3
73.459	0.105e-3
73.681	0.105e-3
73.901	0.105e-3
74.123	0.105e-3
74.344	0.105e-3
74.566	0.105e-3
74.787	0.105e-3
75.007	0.105e-3
75.230	0.110e-3
75.452	0.110e-3
75.673	0.115e-3
75.894	0.115e-3
76.115	0.125e-3
76.336	0.130e-3
76.558	0.130e-3
76.779	0.125e-3
77.001	0.130e-3
77.221	0.130e-3
77.443	0.130e-3
77.665	0.135e-3
77.886	0.140e-3
78.106	0.150e-3
78.327	0.150e-3
78.549	0.155e-3
78.769	0.160e-3
78.991	0.165e-3
79.212	0.165e-3
79.434	0.165e-3
79.655	0.175e-3
79.877	0.180e-3
80.097	0.185e-3
80.319	0.190e-3
80.540	0.200e-3
80.760	0.205e-3
80.982	0.210e-3
81.204	0.215e-3
81.425	0.215e-3
81.646	0.225e-3
81.868	0.230e-3
82.088	0.235e-3
82.310	0.235e-3
82.532	0.240e-3
82.753	0.255e-3
82.973	0.265e-3
83.194	0.275e-3
83.416	0.280e-3
83.638	0.285e-3
83.858	0.290e-3
84.081	0.300e-3
84.301	0.310e-3
84.523	0.315e-3
84.744	0.325e-3
84.964	0.335e-3
85.186	0.340e-3
85.407	0.355e-3
85.629	0.360e-3
85.849	0.365e-3
86.071	0.380e-3
86.292	0.390e-3
86.514	0.400e-3
86.735	0.410e-3
86.957	0.425e-3
87.177	0.435e-3
87.399	0.450e-3
87.620	0.460e-3
87.841	0.475e-3
88.062	0.490e-3
88.283	0.505e-3
88.505	0.525e-3
88.725	0.535e-3
88.948	0.550e-3
89.168	0.560e-3
89.390	0.585e-3
89.611	0.600e-3
89.833	0.615e-3
90.053	0.640e-3
90.276	0.660e-3
90.496	0.680e-3
90.718	0.700e-3
90.940	0.725e-3
91.159	0.750e-3
91.381	0.780e-3
91.603	0.800e-3
91.824	0.830e-3
92.044	0.860e-3
92.266	0.895e-3
92.487	0.925e-3
92.710	0.955e-3
92.930	0.975e-3
93.153	0.995e-3
93.373	1.025e-3
93.595	1.050e-3
93.816	1.075e-3
94.038	1.095e-3
94.258	1.120e-3
