-3.24000000E-6,1.68205471E-5
-3.20000000E-6,4.99236911E-5
-3.16000000E-6,2.99270181E-5
-3.12000000E-6,4.57343044E-5
-3.08000000E-6,3.31630832E-5
-3.04000000E-6,4.78077547E-5
-3.00000000E-6,5.81109952E-5
-2.96000000E-6,6.72254424E-5
-2.92000000E-6,3.55494245E-5
-2.88000000E-6,2.17681526E-5
-2.84000000E-6,7.04194696E-5
-2.80000000E-6,5.18616146E-5
-2.76000000E-6,4.01348912E-5
-2.72000000E-6,7.34239539E-5
-2.68000000E-6,4.02969014E-5
-2.64000000E-6,4.50818004E-5
-2.60000000E-6,6.02113772E-5
-2.56000000E-6,8.75567502E-5
-2.52000000E-6,6.03913260E-5
-2.48000000E-6,3.55145486E-5
-2.44000000E-6,1.27028577E-5
-2.40000000E-6,3.18133383E-5
-2.36000000E-6,5.86304807E-5
-2.32000000E-6,4.78298322E-5
-2.28000000E-6,5.61005351E-5
-2.24000000E-6,1.54362029E-5
-2.20000000E-6,4.07077443E-5
-2.16000000E-6,6.41483071E-5
-2.12000000E-6,6.48469499E-5
-2.08000000E-6,1.60716743E-5
-2.04000000E-6,5.54214331E-5
-2.00000000E-6,6.54003290E-5
-1.96000000E-6,2.46067548E-5
-1.92000000E-6,3.26755935E-5
-1.88000000E-6,6.89097077E-5
-1.84000000E-6,2.08753417E-5
-1.80000000E-6,2.70291354E-5
-1.76000000E-6,1.84859964E-5
-1.72000000E-6,4.41888560E-5
-1.68000000E-6,4.43674602E-5
-1.64000000E-6,7.53485547E-5
-1.60000000E-6,4.05885350E-5
-1.56000000E-6,7.18512304E-5
-1.52000000E-6,2.18277286E-5
-1.48000000E-6,6.95723969E-5
-1.44000000E-6,5.68667744E-5
-1.40000000E-6,8.09243168E-5
-1.36000000E-6,6.46873811E-5
-1.32000000E-6,5.27942033E-5
-1.28000000E-6,5.31182904E-5
-1.24000000E-6,2.08722041E-5
-1.20000000E-6,4.96700423E-5
-1.16000000E-6,5.55763099E-5
-1.12000000E-6,7.79357397E-5
-1.08000000E-6,7.08621747E-5
-1.04000000E-6,5.95855093E-5
-1.00000000E-6,5.68486927E-5
-9.60000000E-7,3.24060851E-5
-9.20000000E-7,4.20949018E-5
-8.80000000E-7,5.47491881E-5
-8.40000000E-7,9.88565593E-6
-8.00000000E-7,4.75048200E-5
-7.60000000E-7,5.10692734E-5
-7.20000000E-7,1.81095048E-5
-6.80000000E-7,6.04224825E-5
-6.40000000E-7,4.01220738E-5
-6.00000000E-7,5.78182648E-5
-5.60000000E-7,3.07284670E-5
-5.20000000E-7,7.75844347E-5
-4.80000000E-7,6.38471463E-5
-4.40000000E-7,7.70953047E-5
-4.00000000E-7,4.22324503E-5
-3.60000000E-7,9.56966090E-5
-3.20000000E-7,4.36537875E-5
-2.80000000E-7,5.26133866E-5
-2.40000000E-7,6.71309428E-5
-2.00000000E-7,2.31484913E-5
-1.60000000E-7,3.12854033E-5
-1.20000000E-7,3.86359248E-5
-8.00000000E-8,9.02706595E-5
-4.00000000E-8,8.11714308E-6
0.00000000E+0,9.71017814E-5
4.00000000E-8,6.45607236E-5
8.00000000E-8,1.59998626E-5
1.20000000E-7,4.92011492E-5
1.60000000E-7,5.71870564E-5
2.00000000E-7,-1.44426347E-5
2.40000000E-7,5.66729496E-5
2.80000000E-7,1.45167750E-5
3.20000000E-7,3.06688623E-5
